User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Aspek
Amelia Christina,2020,4,enak banget kolamnya soalnya lagi sepi tapi sayang banget di kolam gada penjaga jadi mau beli minum pun gabisa,BUMN,Bintang 3,PatraBandungHotel,positive,Kebersihan & Kenyamanan Kamar
Nursabrina Tarigan,2024,4,makanannya tidak enak stafnya ramah dan membantu kamarnya bersih,BUMN,Bintang 3,PatraBandungHotel,positive,Kebersihan & Kenyamanan Kamar
Muhammad AHSAN,2019,5,hotel yang nyaman dan stategis makanannya enak dan sangat bervariasi petugas ramah dan sigap,BUMN,Bintang 3,PatraBandungHotel,positive,Pelayanan Staf & Keramahan
dody gunawan,2021,5,Harga sangat berharga untuk uang lokasi sangat baik dan jika tinggal pada hari minggu pagi langsung bisa ikut cfd di dago seru,BUMN,Bintang 3,PatraBandungHotel,positive,Harga & Value for Money
Eka Mardiyanni,2019,5,Nyman banget buat nginep di bndung dket sama sama banyak tmpat wisata outlet kuliner bdg rekomendasi banget sarapannya beragam dan enak,BUMN,Bintang 3,PatraBandungHotel,positive,Kualitas Makanan & Restoran
riski rasyid,2019,4,Di dago bandung parkir luas nyaman buat yang mau bersantai terutama untuk menikmati dago mobil gratis hari di hari minggu,BUMN,Bintang 3,PatraBandungHotel,positive,Infrastruktur (AC/WiFi/Parkir/Air)
Indi Amrullah,2020,4,hotel yang enak untuk menginap di bandung dekat ke pusat kota bandung daerahnya lumayan banyak pohon hijau dan untuk sarapan juga yummy banget,BUMN,Bintang 3,PatraBandungHotel,positive,Lokasi & Akses Strategis
Ruli Riyanto,2024,5,nyaman aman ramah2 petugasnya enak makanannya dah laah paket komplit,BUMN,Bintang 3,PatraBandungHotel,positive,Pelayanan Staf & Keramahan
Jihad Akbar,2020,4,tempat pertemuan yang asri sekaligus tempat menginap yang nyaman makanan bervariasi dan enak sekali,BUMN,Bintang 3,PatraBandungHotel,positive,Kebersihan & Kenyamanan Kamar
M_ Hartato,2019,5,hotel yang luar biasa bagus tempatnya strategis cocok untuk liburan keluarga dan bisnis,BUMN,Bintang 3,PatraBandungHotel,positive,Lokasi & Akses Strategis
mojojo jojo,2020,5,mandi kurang oke air panasnya tidak merasa enaknya juga kurang oke tapi lokasinya cocok banget buat cfd an,BUMN,Bintang 3,PatraBandungHotel,positive,Lokasi & Akses Strategis
Yunus Fitriawan,2018,5,sewa kamar yang untuk berdua dengan harga terjangkau pelayananan bagus fasilitas lengkap lokasi strategis dianjurkan,BUMN,Bintang 3,PatraBandungHotel,positive,Lokasi & Akses Strategis
Dini Andini,2023,5,Rekomendasi makan waktu bersama kluarga di hotel ini tempatnya nyaman pelayanannya baik serta ramah2 pegawainya,BUMN,Bintang 3,PatraBandungHotel,positive,Pelayanan Staf & Keramahan
Handy Pratama,2024,5,restoran hotel yang nyaman dan ada bagian outdoornya yang langsung view jalan raya,BUMN,Bintang 3,PatraBandungHotel,positive,Kualitas Makanan & Restoran
MiHC ID,2019,5,Menu sarapannya cukup bervariasi menarik untuk dicicipi semuanya layanan yang baik juga,BUMN,Bintang 3,PatraBandungHotel,positive,Kualitas Makanan & Restoran
Ronny Hikmawan,2024,4,Untuk sarapan banyak variasi makanan dan enak rasanya seperti bintang 5,BUMN,Bintang 3,PatraBandungHotel,positive,Kualitas Makanan & Restoran
Rangga SK,2025,5,Sangat dianjurkan lah,BUMN,Bintang 3,PatraBandungHotel,positive,Harga & Value for Money
Lukman Jaenudin,2022,5,hotel yang nyaman untuk keluarga berkumpul rekan tmpat strategis ramah,BUMN,Bintang 3,PatraBandungHotel,positive,Lokasi & Akses Strategis
vievie aravi,2023,5,nyaman senang disini pelayanannyaa ramah bagus tempatnya bersih makanannyaa enakenak,BUMN,Bintang 3,PatraBandungHotel,positive,Kebersihan & Kenyamanan Kamar
Mariana Panji Ramadan,2021,4,Kita akan segera kembali kamar nyaman view pool anak-anak ramah nyaman dan lumayan murah dianjurkan,BUMN,Bintang 3,PatraBandungHotel,positive,Kebersihan & Kenyamanan Kamar
T Arji,2019,5,kamar lumayan besar harga relatif makanannya enak n lokasinya cukup strategis,BUMN,Bintang 3,PatraBandungHotel,positive,Lokasi & Akses Strategis
Catur Ramadhan,2022,5,selalu puas dengan segala hal yang ada di sini pelayanan kebersihan fasilitas keamanan makanan lokasi yang strategis dll,BUMN,Bintang 3,PatraBandungHotel,positive,Kualitas Makanan & Restoran
Intan Purnamasari,2022,5,kamar luas dan nyaman menu sarapan beragam pelayanan sangat ramah,BUMN,Bintang 3,PatraBandungHotel,positive,Kebersihan & Kenyamanan Kamar
Dany Iskandar,2017,5,tempat strategis dekat tempat kuliner dan fo makanan enak dan bervariasi bagus buat liburan keluarga,BUMN,Bintang 3,PatraBandungHotel,positive,Lokasi & Akses Strategis
Grisel Nathaaa,2021,4,kamar bersih fasum lgkp lokasi mudah ditemukan jos lah nih hotel,BUMN,Bintang 3,PatraBandungHotel,positive,Kebersihan & Kenyamanan Kamar
rifki,2024,5,Pelayanan oke parkir luas kamar oke bakal balik lagi ke sini kyknya kalau ke bandung,BUMN,Bintang 3,PatraBandungHotel,positive,Kebersihan & Kenyamanan Kamar
rizal kurniawan,2025,5,Tempat bagus selalu mengadakan sholat Jumat setiap minggu,BUMN,Bintang 3,PatraBandungHotel,positive,Harga & Value for Money
Muhammad Reza,2025,4,bagus nengokin anak kuliahan teh serehnya jozz,BUMN,Bintang 3,PatraBandungHotel,positive,Kualitas Makanan & Restoran
Shananda Soni,2018,5,lingkungan hotel yang asri dan kamar yang sangat baik serta pelayanan yang sangat ramah membuat hotel ini layak di jadikan hunian bagi siapa saja yang ingin ke bandun,BUMN,Bintang 3,PatraBandungHotel,positive,Kebersihan & Kenyamanan Kamar
Zulfikar Ali Akbar,2020,4,hotel yang lumayan bagus letaknya dekat kampus itub unikom unpad fasilitas parkirnya mantap,BUMN,Bintang 3,PatraBandungHotel,positive,Lokasi & Akses Strategis
Hana Pertiwi_Abi14,2020,4,kolam nya bagus ada air hangat nya juga lebih bagus kalau renang nya di nyanyi hari,BUMN,Bintang 3,PatraBandungHotel,positive,Fasilitas Hotel (Kolam/Gym/Spa)
Ef Setiawan,2022,5,kamar nya bersih rapi ramah2 orang nya harga jg bersahabat,BUMN,Bintang 3,PatraBandungHotel,positive,Kebersihan & Kenyamanan Kamar
A A Napitupulu,2020,5,hotelnya asik fasilitas oke enak banget makanannya pokoknya senang bisa hadir disini,BUMN,Bintang 3,PatraBandungHotel,positive,Kualitas Makanan & Restoran
mochamad thamrin,2025,5,bersih strategis layanan sarapan parkir keren pokoknya tidak nyesel,BUMN,Bintang 3,PatraBandungHotel,positive,Lokasi & Akses Strategis
RamjayPlayz,2020,5,sarapannya bagus telor rebus 12 matangnya saat kolam renang bersih,BUMN,Bintang 3,PatraBandungHotel,positive,Kualitas Makanan & Restoran
Yuni Purwanti,2018,4,bagus ramah dan menyenangkan cmn yang bangunan baru tidak ada lift capek jugag,BUMN,Bintang 3,PatraBandungHotel,negative,Kebersihan & Kenyamanan Kamar
Benny Sudjana,2020,4,lokasi nya strategis tempat parkir luas makanan nya enak pelayanan ramah,BUMN,Bintang 3,PatraBandungHotel,positive,Lokasi & Akses Strategis
Dananjaya Yogie Hartanto,2019,5,Aku pernah bertemu di sini lumayan bagus sih sepertinya ada kolam renang,BUMN,Bintang 3,PatraBandungHotel,positive,Fasilitas Hotel (Kolam/Gym/Spa)
Ario Nugroho,2019,5,cocok untuk keluarga ada kolam renang air hangatnya menu sarapannya beragam,BUMN,Bintang 3,PatraBandungHotel,positive,Fasilitas Hotel (Kolam/Gym/Spa)
AYU,2019,4,tempatnya nyaman kamarnya bersih makanannya enak lokasinya strategis dan pelayanannya ramah,BUMN,Bintang 3,PatraBandungHotel,positive,Kebersihan & Kenyamanan Kamar
Tan Hendi,2022,5,lokasi tengah kota suasana kamar hotel nyaman hny halaman luar kurang ditata,BUMN,Bintang 3,PatraBandungHotel,positive,Kebersihan & Kenyamanan Kamar
Ffey Stw,2022,4,lumayan bagus pelayanan oke bersih cukup puaslah bermalam di patra tmpt stategis,BUMN,Bintang 3,PatraBandungHotel,positive,Kebersihan & Kenyamanan Kamar
Muhammad Riswanto,2022,5,Setiap kegiatan di bandung biasany stay disini mungkin karena murah tapi fasilitas lumayan lengkap,BUMN,Bintang 3,PatraBandungHotel,positive,Harga & Value for Money
Bandung Cloth Project,2018,5,Sangat nyaman suasana hotel menyatu dengan alam adem ada kolam renang,BUMN,Bintang 3,PatraBandungHotel,positive,Fasilitas Hotel (Kolam/Gym/Spa)
Apih Deddyfitriadi,2025,5,tempat nya nyaman ramah menyambut tamunya,BUMN,Bintang 3,PatraBandungHotel,positive,Kebersihan & Kenyamanan Kamar
Egen Ramadhani,2022,5,bagus banget nyaman pelayanan nya ramah sekali prokes nya juga dilaksanakan dengan baik,BUMN,Bintang 3,PatraBandungHotel,positive,Pelayanan Staf & Keramahan
Devin Studio,2019,5,nyaman bersih tenang cepat bagus untuk menginap di sini pelayanannya yang didapatkan cukup memuaskan,BUMN,Bintang 3,PatraBandungHotel,positive,Kebersihan & Kenyamanan Kamar
Maya Rahayu,2021,4,hotel nyaman enak murah pelayanan oke sering adain promo fave yaa,BUMN,Bintang 3,PatraBandungHotel,positive,Harga & Value for Money
Panti Yatim Bani Salam Bandung,2025,5,baik dan nyaman,BUMN,Bintang 3,PatraBandungHotel,positive,Kebersihan & Kenyamanan Kamar
Satrio Wicaksono,2020,3,lokasi tengah kota hanya kenyamanannya kurang memenuhi standar hotel masa kini,BUMN,Bintang 3,PatraBandungHotel,negative,Lokasi & Akses Strategis
Pranefo Maaruf,2017,4,suasana baru seperti di rumah masakan lebih tradisional dan fasilitas sebagai hotel kurang,BUMN,Bintang 3,PatraBandungHotel,positive,Kualitas Makanan & Restoran
HerPas Sum,2020,3,lumayanlah untuk tempat rilek dan bermalam di kota udang tak jauh dari nasi jamblang mang dul,BUMN,Bintang 3,PatraBandungHotel,positive,Kualitas Makanan & Restoran
Wied Dodo,2022,4,lumayan grup patra menurut saya paling bersih dan bagus ya yang di bandung dibanding kota2 lainnya,BUMN,Bintang 3,PatraBandungHotel,positive,Kebersihan & Kenyamanan Kamar
Fitri Ayu,2022,5,kamar bersih dan wangi pelayanannya juga baik dan ramah kolam renang bersih,BUMN,Bintang 3,PatraBandungHotel,positive,Kebersihan & Kenyamanan Kamar
Revita Maghfira Shavira Putri,2020,4,kamarnya nyaman kolam renangnya unik kekurangannya adalah tidak ada akses lift,BUMN,Bintang 3,PatraBandungHotel,positive,Kebersihan & Kenyamanan Kamar
Irwan Zaera,2020,5,sungguh mengagumkan layanan dari hotel patra bandung hotel bintang 3 tapi layanan bintang 5 tidak percaya coba menginap di sini,BUMN,Bintang 3,PatraBandungHotel,positive,Pelayanan Staf & Keramahan
Ajeng Tiawantika,2019,4,hotel nya bikin nyaman banget pelayanan nya pun ramah strategis pula tempatnya,BUMN,Bintang 3,PatraBandungHotel,positive,Lokasi & Akses Strategis
Citra Gina,2019,2,kecewa mau menikmati akhir pekan tapi dapet kasurnya yang keras banget memperbaiki tidur dirumah saja,BUMN,Bintang 3,PatraBandungHotel,negative,Kebersihan & Kenyamanan Kamar
MIRA BERLIANI PRADITA,2021,5,selalu menjadi tempat favor untuk menginap di bandung suasana lokasi dan pelayanannya sesuai dengan ekspektasi,BUMN,Bintang 3,PatraBandungHotel,positive,Lokasi & Akses Strategis
Indah Dwiprigitaningtias,2023,5,Enakeun di tengah kota bdg banyak jajanan hotelnya jg kenyamanan banget,BUMN,Bintang 3,PatraBandungHotel,positive,Kualitas Makanan & Restoran
Franz Melkias,2020,5,tempat yang sangat saya rekomen kan bila untuk berlibur selain tempatnya nyaman pelayanan juga baik,BUMN,Bintang 3,PatraBandungHotel,positive,Lokasi & Akses Strategis
Abu Yazid (dio),2023,5,parkir gratis tidak menggunakan tiket kendaraan akses masuk dari belakang bisa depan apalagi,BUMN,Bintang 3,PatraBandungHotel,neutral,Infrastruktur (AC/WiFi/Parkir/Air)
Imron Intaha,2019,5,suasana seger karena masih banyak tanaman dan sarab untuk perkiran alangkah baiknya dikasih atap hehe,BUMN,Bintang 3,PatraBandungHotel,positive,Kebersihan & Kenyamanan Kamar
Yoyo Yoyo,2020,5,kamar bersih banget parkir luas nyaman nyaman ada sajadah di kamar jadi mudah sholat kamar luas banget,BUMN,Bintang 3,PatraBandungHotel,positive,Kebersihan & Kenyamanan Kamar
annisa nisa,2019,4,cocok buat yang lagi kunjungan bisnis disini lokasi juga sangat strategis dengan pusat oleh2 dan kuliner bandung,BUMN,Bintang 3,PatraBandungHotel,positive,Lokasi & Akses Strategis
elga wibawa,2019,4,Hotel bersih nyaman dan akses kemanapun dekat strategis kota,BUMN,Bintang 3,PatraBandungHotel,positive,Kebersihan & Kenyamanan Kamar
Harry Septiandry,2024,4,rumah kedua yang nyaman lokasi di tengah kota layanan prima dan kualitas makanan yang luar biasa,BUMN,Bintang 3,PatraBandungHotel,positive,Kebersihan & Kenyamanan Kamar
Harir Rusli,2025,5,Oke lah,BUMN,Bintang 3,PatraBandungHotel,positive,Harga & Value for Money
Ardi Marziano,2020,5,berada di jantung ada dekat dengan tempat hiburan dan outlet pabrik kamar nyaman dan makanannya yang sangat enak,BUMN,Bintang 3,PatraBandungHotel,positive,Lokasi & Akses Strategis
Marlina. Manullang,2019,4,Ada kolam hangat cocok untuk anak renang tanpa khawatir kedinginan,BUMN,Bintang 3,PatraBandungHotel,positive,Fasilitas Hotel (Kolam/Gym/Spa)
Muhammad Aldy,2019,5,lokasi strategis kolam renang oke makanan oke suka,BUMN,Bintang 3,PatraBandungHotel,positive,Lokasi & Akses Strategis
poltak padede,2021,3,hotel tua tapi nyaman dan dilengkapi dengan kolam air hangat sarapan pagi enak dan banyak pilihan,BUMN,Bintang 3,PatraBandungHotel,positive,Fasilitas Hotel (Kolam/Gym/Spa)
Desi Lestari,2021,4,tempatnya nyaman fasilitas juga lengkap ada taman bermain dan kolam berenang,BUMN,Bintang 3,PatraBandungHotel,positive,Lokasi & Akses Strategis
DANI ABADI,2020,4,semoga makin banyak yang nginep dimari resto na enak rate oke,BUMN,Bintang 3,PatraBandungHotel,positive,Kualitas Makanan & Restoran
Bejo Bejo,2024,5,hotelnya yang nyaman untuk beristirahat stafnya ramah ramah,BUMN,Bintang 3,PatraBandungHotel,positive,Pelayanan Staf & Keramahan
Ezzo bin Salim,2021,5,bubur ayamnya enak sampai tidak bersisa padahal biasanya saya tidak begitu suka bubur ayam,BUMN,Bintang 3,PatraBandungHotel,positive,Kualitas Makanan & Restoran
Nia Ayu,2018,5,hotel yang nyaman bersih dan enak banget klo ngajak anak2 kesini,BUMN,Bintang 3,PatraBandungHotel,positive,Kebersihan & Kenyamanan Kamar
Lexis wiratama,2020,5,makanan enak kamar enak pelayanan mantab lokasi super strategis,BUMN,Bintang 3,PatraBandungHotel,positive,Kualitas Makanan & Restoran
Dany Saja,2018,5,tempat yang strategis dijantung kota bandung kalau cfd sering ada bazar makanan didepannya,BUMN,Bintang 3,PatraBandungHotel,positive,Lokasi & Akses Strategis
irghaqq audy radhitya,2019,5,daerah yang dingin hotel yang nyaman yang utama ada kolam air hangatnya,BUMN,Bintang 3,PatraBandungHotel,positive,Fasilitas Hotel (Kolam/Gym/Spa)
Game Mania,2020,5,hotelnya nyaman bagus rapi dan pelayanannya ramah dianjurkan,BUMN,Bintang 3,PatraBandungHotel,positive,Kebersihan & Kenyamanan Kamar
Eni Susanti,2019,4,kulkas teh panas pemanas udara nyaman hanya tidak ada pengering rambut,BUMN,Bintang 3,PatraBandungHotel,positive,Kebersihan & Kenyamanan Kamar
Dine Haerunnisa,2019,3,kamar biasa saja untuk harga 1jt bed hard sarapan standar,BUMN,Bintang 3,PatraBandungHotel,negative,Harga & Value for Money
STEPHANIE MALKHI,2019,5,tempatnya bersih dan nyaman lalu ada bonus cemilan sakit juga man,BUMN,Bintang 3,PatraBandungHotel,positive,Kebersihan & Kenyamanan Kamar
Ghani Naja,2019,5,Tempat baru bagus dan nyaman ada tempat untuk kebugaran dan kolam renang baru bagus,BUMN,Bintang 3,PatraBandungHotel,positive,Fasilitas Hotel (Kolam/Gym/Spa)
muhammad aji fairuz akbar,2025,5,Grand Suites berkelas sarapan oke,BUMN,Bintang 3,PatraBandungHotel,positive,Kualitas Makanan & Restoran
Zulfi Syarif,2025,4,bagus dan nyaman,BUMN,Bintang 3,PatraBandungHotel,positive,Kebersihan & Kenyamanan Kamar
Christian adiguna purba Purba,2018,5,mantap makanan sedap tenpat nongkrong sipp wifi kebut fasilitas oke,BUMN,Bintang 3,PatraBandungHotel,positive,Kualitas Makanan & Restoran
Dirna A,2018,5,sayang parkir mobilnya dluar jadi klo hujan mo ambil mobil hrs hujan2nan dulu,BUMN,Bintang 3,PatraBandungHotel,neutral,Infrastruktur (AC/WiFi/Parkir/Air)
HE Kusuma,2020,5,Hotel bagus jalur sirkulasi kendaraan masuk dan keluar mudah suasana menyenangkan,BUMN,Bintang 3,PatraBandungHotel,positive,Lokasi & Akses Strategis
purwanto,2025,5,kamar nyaman layanan sangat memadai,BUMN,Bintang 3,PatraBandungHotel,positive,Kebersihan & Kenyamanan Kamar
Luthfi Nurhakim,2025,5,makanannya enak euy mantaps,BUMN,Bintang 3,PatraBandungHotel,positive,Kualitas Makanan & Restoran
Teguh Rahayu,2023,5,lokasi strategis bersih parkir memadai nyaman deh,BUMN,Bintang 3,PatraBandungHotel,positive,Lokasi & Akses Strategis
TriAtmono,2025,5,menu bukbernya mantul,BUMN,Bintang 3,PatraBandungHotel,positive,Kualitas Makanan & Restoran
Taufik Arab,2020,3,lumayan lah bisa berendam walau kolam baru kecil,BUMN,Bintang 3,PatraBandungHotel,positive,Harga & Value for Money
Wildan Rama Nugraha (Billy),2017,5,nyaman seperti layaknya hotel bintang lima saya suka sekali,BUMN,Bintang 3,PatraBandungHotel,positive,Kebersihan & Kenyamanan Kamar
Alvin Indra,2020,5,hotel yang megah disini saat ada pekerjaan pelayanan untuk kamarnya baik,BUMN,Bintang 3,PatraBandungHotel,positive,Kebersihan & Kenyamanan Kamar
antony s,2023,1,kmrnya jauh dari harapan tapi kolam renang bagus dan lokasi strategis,BUMN,Bintang 3,PatraBandungHotel,positive,Lokasi & Akses Strategis
Eti Suharyani,2020,5,nyaman untuk istirahat dan bertemu smaa keluàrga dan kantor sangat bersih dan hijau,BUMN,Bintang 3,PatraBandungHotel,positive,Kebersihan & Kenyamanan Kamar
Syamsudin Noor,2019,5,untuk penginapan bersama teman dan mitra bisnis silahkan mampir di hotel patra bandung,BUMN,Bintang 3,PatraBandungHotel,neutral,Lokasi & Akses Strategis
Nda,2025,5,terimakasih hotel patra bandung untuk 3 hari pelatihan dan akomodasi yang nyaman,BUMN,Bintang 3,PatraBandungHotel,positive,Kebersihan & Kenyamanan Kamar
Hendra mudah Saja,2019,5,bagus pelayanan baik untuk masuk lobi unik mengarah ke samping kanan bangunan,BUMN,Bintang 3,PatraBandungHotel,positive,Lokasi & Akses Strategis
Ronald rA.ustin,2024,5,pengalaman yang menyenangkan semuanya cukup baik dengan keramahtamahan nya,BUMN,Bintang 3,PatraBandungHotel,positive,Harga & Value for Money
kaled hasby ashshidiqy,2021,4,hotel dengan fasilitas yang cukupan lokasinya sangat strategis,BUMN,Bintang 3,PatraBandungHotel,positive,Lokasi & Akses Strategis
toto,2023,5,tempat strategis kamar nyaman parkir mudah,BUMN,Bintang 3,PatraBandungHotel,positive,Lokasi & Akses Strategis
Anna Hijrawati,2019,5,sangat bagus sarankan banget kebandung harus tinggal di patra lagi semuanya oke,BUMN,Bintang 3,PatraBandungHotel,positive,Harga & Value for Money
jawarut Usman,2020,4,buat yang nyari hotel inilah hotel yang yaman sejuk berada di tempat yang asri,BUMN,Bintang 3,PatraBandungHotel,positive,Lokasi & Akses Strategis
gerry uda,2019,4,hotelnya masih di tengah kota namun bersih makanannya cukup enak,BUMN,Bintang 3,PatraBandungHotel,positive,Kebersihan & Kenyamanan Kamar
Noor Adhi Sakti,2019,5,hotel yang cocok buat pelatihan setiap hari makanan bervariasi dan enak,BUMN,Bintang 3,PatraBandungHotel,positive,Kualitas Makanan & Restoran
