User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Aspek
Sri Wahyuni,2025.0,5,makanannya enak semua pelayanan juga memuaskan,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kualitas Makanan & Restoran
cut supryda kiftia,2025.0,5,berssih kamar luas dan sarapannya enak banget terima kasih,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Gina Adriana,2025.0,1,nginap 2 malam 2 kamar terhubung 338 339 view rumah penduduk waktu datang di kulkas masih ada sisa makanan tamu sebelumnya jijik rasanya kamar tidak terlalu besar tapi okelah yang ganggu kamar mandi yang kecil susah keluar masuk ke kamar mandi sarapan tidak enak dan 2 hari nginap membosankan banget melihat makanannya tidak layak juga disebut anak-anak ramah apalagi mengenakan 125 ribu anak untuk sarapan tapi makanan anak2nya cuman sereal sangat berbeda dengan double tree jkt yang mengenakan segitu tapi sangat serius sangat nyiapin makanan buat anak2 minimal menyediakan pasta spageti deh buat anak2 jamu2an sangat rasanya jus segar semen,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Pelayanan Staf & Keramahan
elys dwi setyarni,2025.0,3,Kamar kecil baru dpt harga 1 18jt karena musim tinggi tapi pelayanan kurang kaos anak saya tertinggal masih baru ada tag saya telepon hotel tidak ketemu terakhir saya siapkan diatas kasur bukan masalah harga sih sekelas bintang 5 loh kami 2 malam dan 3 kamar pesan tapi pelayanan sangat kurang melalui panggilan pun untuk sekedar tanya barang jawabannya malas2an,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Harga & Value for Money
Grace Julian,2025.0,5,Secara keseluruhan oke banget sama kamar dan suasana disini mas yang jaga malam tinggi berdua saya gatau namanya walaupun sudah larut malam tapi masih ramah apresiasi banget terima kasih grand mercuure pasti bakal balik lagi,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Renaldus Inkam,2025.0,5,keren kembali lagi kesini krna memang salah satu pilihan terbaik liburan bandung lembang suka sekali dan beruntung bisa promo ramadhan harga murah dan di upgrade bisa balkon terimakasih grand mercuire,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Harga & Value for Money
Yuda Permana,2025.0,5,kamarnya nyaman bersih pelayanannya ramah banget terimakasih kepada staf resto nya mba cherry,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
yenny deviani,2025.0,5,menu sarapan nya variatif rasanya enak staf ramah2 sya dibantu sama mba amel sukses trs,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Pelayanan Staf & Keramahan
nuning rahayu,2025.0,5,menyenangkan hotelnya nyaman keren makanan enak2 dianjurkan banget untuk menginap,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kualitas Makanan & Restoran
Jenny Ouyang,2025.0,5,pertama kali di sini kamar gede bersih sarapan biasa saja pelayanan bagus trutama sama kak lisa yang direksi puas disini akan kembali lagi trima kasih grand mercuire,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Mia Astuty,2025.0,5,untuk pelayanannya sangat ramah dari putra mas dan untuj restonya sangat bintang5,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Pelayanan Staf & Keramahan
Indri Astuti,2025.0,5,Lyanan nya bgus baik dn syang mksh mba sinta,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Harga & Value for Money
Dewi Sartika,2025.0,5,Dewantara dan Azmi alhamdulillah ramah dan sopan dan sarapan juga enak,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Pelayanan Staf & Keramahan
Tatik Rifda Hidayati,2025.0,1,Staff ramah kamar bersih wangi untuk staf mba aisa sangat ramah membantu tamu ketika kesulitan,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Joansyah Permana Putra,2025.0,5,sarapan enak semuanya te ajeng rahma melayani nya sangat bagus,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kualitas Makanan & Restoran
Indah elda Diana,2025.0,5,kamarnya luas dan enak staf housekeeping nya baik2 terutama mas moza anak2 dibuat di boneka gajah sama beruang plg kecapean dari tempat wisata langasung tambah happy lagi anak2,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Kevin Yonk,2025.0,5,hotel ny nyaman dan pelayanan baik,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Ricky Christo Bazardi,2025.0,5,Tidak rugi untuk tinggal di sini lagi karena pelayanannya sangat ramah kang rismono,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Pelayanan Staf & Keramahan
Mama Duo D,2025.0,1,Masih banyak hotel bintang 5 dibandung yang lain ini tempat tidak merekomendasikan ya asli tidak banget sarapan cuma berapa menu sudah bayar anak saya 6 tahun tapi tidak layak,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Harga & Value for Money
marissa aisyiah,2025.0,5,Selalu menjadi pilihan pertama untuk keluarga karena selain bisa memanfaatkan manfaat dari anggota platinum accor juga memang hotel ini sgt disukai oleh keluarga dikarenakan kolam air baru hangat dan cukup luas layanan dan keramahannya sgt bagus terima kasih banyak grand mercury bandung kami cinta anda,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Pelayanan Staf & Keramahan
Rahma Ulfazh,2025.0,5,Pelayanannya baik dan ramah terima kasih mas rangga untuk pelayanan,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Pelayanan Staf & Keramahan
Yora Yori,2025.0,5,hotelnya bersih kamarnya nyaman kasurnya rapih tidak kusut kamar mandi bersih terimakasih mas khaikal atas pelayanannya saya menginap di kamar 350 puas menginap disini,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
nina hardilla,2025.0,5,Pelayanan nya bagus kebetulan order kamar depan kolam renang jadi lgsg nyebur makanannya enak2 semuanya puas la pokoknya,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Fasilitas Hotel (Kolam/Gym/Spa)
Romario Kusno,2025.0,5,luar biasa tinggal dengan lokasi yang saat tidak terlalu jauh dari pusat kota dan tidak terlalu keatas ke lembang jadi sudah bisa dinginnya dan suasana resort nya semua staf sangat ramah dan membantu hotel pun sudah dilengkapi dengan charger,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Pelayanan Staf & Keramahan
kurniawan 1993,2025.0,5,hotelnya bagus fasilitasnya bagus juga dan terutama stafnya nya pada ramah terimakasih kak khaikal ka wadi marcel dan teh takdir telah memberikan pelayanan baik,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Pelayanan Staf & Keramahan
Rialdy Pratama Putra,2025.0,5,kamar nyaman sarapan enak nyaman,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Kexzy 21,2025.0,5,Karyawannya ramah tampatnya bersih dan nyaman pelayannya pada gercep,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Fidelia Zsa Zsa Silawarti,2025.0,5,sangat memuaskan baik kebersihan dan kenyamanan kamar menu makanan maupun keramahan pelayanannya,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kualitas Makanan & Restoran
Titiw Jhoy,2025.0,5,Saya tinggal di kamar 356 menyenangkan menginap di Grand Wednesday dari fasilitasnya bagus kolam renang nya hangat dan terutama pelayananya sangat baik terutama terima kasih buat kak khaikal dan raden yang sudah membersihkan kamar dengan sangat bersih dan wangi,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Putra dwi Juliana,2025.0,5,kualiatas kamar bagus tempat sarapan yang nyaman dengan kualitas pelayanan yang baik,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Naya Nurindra,2025.0,4,hotelnya besar kolam renang besar restoran untuk sarapan juga besar cuma pilihan makanannya biasa saja,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Fasilitas Hotel (Kolam/Gym/Spa)
Djumadi,2025.0,5,hotel bagus terbaik dari makanan pelayanan dan view bagus saya mengenai di kamar 337 kamar bersih rapih wangi juga dan mas khaikal dan mas nadjah sangat ramah dan teliti saat membersihkan kamar nya terbaik pokoknya,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Sari Dwi Novianti,2026.0,5,staf hotel terbaik hotelnya juga baik responsif mas syauqi mba stephanie,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Pelayanan Staf & Keramahan
tiara diva,2025.0,5,pelayanan oke staf ramah mbak audi kamar bersih,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Syam Febriano,2025.0,5,hotel yang nyaman untuk di inap rekomen untu yang mengunjungi ke daerah lembang masukan untuk mercuure karena saya pesan tambahan tempat tidur namun tidak mendapatkan selimut tambahan nya hanya ranjang dan bantal,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Amalia Amanda Putri,2025.0,5,menyenangkan dan menu sarapan beragam dan anak anak ramah makanannya enak semuanya,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kualitas Makanan & Restoran
Tania Novti,2025.0,5,Layanan yang bagus terima kasih mbak Angita,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Harga & Value for Money
Antinah Latif,2025.0,5,pengalaman yang menyenangkan bisa menginap di sini dibantu oleh dewi terima kasih ya,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Harga & Value for Money
Adira Prameswari Puteri,2025.0,5,layanan yang baik dengan sikap yang baik dari staf makanan nya enak enak fasilitas yang sangat lengkap untuk keluarga dan kamar bersih,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Debby Fujiutami,2025.0,5,kolam air hangat kolam bergizi nya cantik bangeet ketinggalan sesuatu disana tapi dengan gercep pihak hotel bersedia kirim oleh ekspedisi terbaikk semoga sukses selalu,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Fasilitas Hotel (Kolam/Gym/Spa)
Eghi Surya (ghie'meciw),2025.0,5,Terima kasih Grand Mercure saya sangat senang menikmati hotel ini dari makanan fasilitas dan pelayanannya sangat baik kamar nya bersih dan rapih saya menginap di 351 untuk staf nya sangat ramah dan cekatan dan terimakasih kepada mas khaikal dan mba mia atas pelayanannya yang sangat baik,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
sally hartiawati,2025.0,5,kamar nya bersih pemadangan nya ke kolam bagus,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
3H Family,2025.0,5,sudah kesekian kali menginap di grand mercubudi setiabudi selalu berkesan dan kali ini mendapat upgrade kelas kamar cek masuk dibantu oleh kang dika sangat ramah terus mempertahankan kinerja yang sudah baik ini terima kasih mercu,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Pelayanan Staf & Keramahan
Hardi Yanto,2026.0,5,luar biasa mantaps nyaman ramah,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Cita Maya Maulani,2025.0,5,Hotelnya anak-anak ramah kolam renang hangat cocok untuk anak anak dan bersih banyak area bermain untuk anak anak makanannya juga enak,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Dhita Claudia,2025.0,5,Terima kasih atas pelayanan dan layanan luar biasa mba amel sukses grand mercuire berikutnya balik lagi pasti,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Pelayanan Staf & Keramahan
Cut Shyfa Shella A,2025.0,5,Terimakasih Grand Mercurius Bandung hotel nya bersih wangi udara nya seger apalagi kamar nya wangi bersih dan nyaman dan juga terimakasi sekali buat mas agus cepat respon banget alat cukur punya kita patah belum minta udah d ganti sama yang baru nanti klo ke bandung pasti ke sini lagii,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
RahmaZahra Cute,2025.0,5,kamarnya bagus sekali pengolahan rumah baru keren kamarnya rapih enak nyaman dan terima kasih ya mas moza dibuat di gajah2an dan beruangnya lucu banget next pastinya ksni lg,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Listia Maria,2025.0,5,Terima kasih atas keramahan Grand Mercure kamar bersih terawat hotel mewah khas bintang lima yang meskipun sudah cukup lama tapi sangat terawat bersih interior sudah baru smua,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Berliansyah Zaka,2025.0,5,Untuk para staf semoga kedepan nya bisa menyapa tamu jika sedang lewat berhadapan,KOMPETITOR,Bintang 4,GrandMercureBandung,neutral,Pelayanan Staf & Keramahan
Scoopy 17,2025.0,5,Hotel yang sangat bagus dengan bangunannya dan untuk kolam renang nya hangat enak sarapan nya juga mantap dan pelayanannya baik terutama mas khaikal dan najah terimakasih,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Fasilitas Hotel (Kolam/Gym/Spa)
Nova Indriani HRP CHANNEL,2025.0,5,Pelayanan bagus selalu suka sama hotel ini,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Pelayanan Staf & Keramahan
Vasil Garisa,2025.0,5,makanan nya enak pelayanan baik top pokok nya kamar nyaman resepsionis baik pak rismono baik,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
dinar dach,2024.0,5,lokasi dekat dengan terminal ledeng dan merupakan jalur utama menuju lembang hotelnya luas fasilitasnya lengkap pelayanannya cukup oke lobbynya terbilang luas banyak sofa yang empuk dan nyaman untuk menunggu cek,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Lokasi & Akses Strategis
Hanan Nabilah,2024.0,5,Edisi kembali mencoba hotel di bawah kelompok Accor di Bandung dan kali ini pilihannya jatuh ke Grand Mercure setiabudi,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Harga & Value for Money
Erik Gabe,2025.0,5,secara keseluruhan pengalaman menginap di Grand Mercure hotel setiabudi bandung sangat memuaskan dan direkomendasikan bagi yang mencari tempat menginap di bandung terutama jika tujuan wisata berada di daerah setiabudi dan lembang sarapannya banyak variasi dan kolam renang dengan udara hangat sangat menikmati,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kualitas Makanan & Restoran
Dhiandra Jatu,2025.0,5,kamarnya enak dan bersih pelayannya juga cepat dan ramah namun sayang untuk makanan di restorannya kurang variasi dan porsinya tidak banyak saat menginap disini kebetulan bulan puasa awal april 2024 saat sahur ada beberapa menu yang sudah habis dan tidak ditambahkan padahal baru jam 03:20,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Kebersihan & Kenyamanan Kamar
moza lula,2025.0,5,sarapan nya enak pelayanan baik oleh mas rangga,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kualitas Makanan & Restoran
freen Beck,2025.0,5,pasilitasnya oke cukup bagus makananya jga enak dilayani oleh ka amel,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Elis Fatonah,2025.0,5,Pelayanan bagus makan na enak pelayanan t ipan baik,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kualitas Makanan & Restoran
Mecha 390,2025.0,5,pelayanan nya bagus ramah makanan enak tempat dan fasilitas nya bersih,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kualitas Makanan & Restoran
Risa K,2024.0,4,lokasi 8 10 hotel ini berlokasi di jalan Sukjadi menuju lembang lokasinya cukup strategis namun hampir tidak ada tempat makan restoran yang bisa ditempuh dengan jalan,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Lokasi & Akses Strategis
Cut Naila,2025.0,1,hotel bintang 5 tapi bisa berbuat kesalahan dengan menduplikat atau memberikan kartu akses kamar yang saya tempati ke orang lain sampai pintu kamar dapat diakses jam 2 pagi membuat tidak nyaman dan dapat membahayakan pelanggan kesalahan sangat fatal kecewa berat,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Harga & Value for Money
Risca Ceyka saputri,2025.0,5,Layanan yang sangat baik di divisi kamar oleh pak agin fo oleh mas rahmat fda mba lisa pelayan sarapan mba uchi fb mas taufik dan seluruh staf pemeliharaan rumah tangga staf restoran layananenya lebih memuaskan dari sehari sebelum saya,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Pelayanan Staf & Keramahan
desti fania,2025.0,5,Saya menginap di sini 2 hari 2 malam yang bikin saya sukaa pelayanan nya sangat sesuai dengan standar hotel bintang 5 saya puas menginap di sini terimakasi kantor depan housekeeping atas kerjasamanyaa,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Musa Hubeis,2025.0,5,Grand Mercure Bandung setiabudi mrpk hotel bintang lima dengan 9 lt yang terdiri atas kamar standar suite kamar yang berlokasi strategis hotel ini memilki laguna kolam renang dengan udara hangat yang memiliki kedalaman 1 4 m tidak jauh,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Lokasi & Akses Strategis
kira Yamato番茄當做期,2025.0,5,untuk makanannya enak semua pelayanan sangat bagus staf ramah untuk mas ridwan terima kasih bantuannya,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Pelayanan Staf & Keramahan
Baby Acursio,2025.0,5,member accor sangat dilayani dng baik di garis depan meja accor hotel favorit saya dan keluarga karena kolam renangnya hangat outdoor resto suasananya segar dan berangin malam hari dingin trmksh mba annisa nisa saya ada barang tertinggal,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Fasilitas Hotel (Kolam/Gym/Spa)
David Wibowo,2025.0,5,hotelnya nyaman lengkap fasilitasnya dan bersih saat menginap ke situ di hari jum di hotel juga mengadakan sholat jum di lantai bawah tanah 2 bagus dan syar i,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Asmara Sabrina,2025.0,5,pengalaman lengkap dianjurkan makanan lengkap kamar nyaman,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Rama Nirjaya,2026.0,1,izin berbagi kecewa malam tahun baru 2026 yang sangat jauh dari ekspektasi saya memesan 2 kamar laguna dan superior balkon dan juga membayar acara tahun baru yang sangat mahal yaitu 600rb pax untuk 5 org namun tidak ada informasi sama sekali terkait rundown acara malam tahun baru terburuk saya sepanjang sejarah makanan yang disajikan jauh dari enak banyak daging minuman standar sekali hanya teh dan air putih kopi biaya tambahan jajanan tradisional yang di sajikan harus membayar lagi woyy gw sudah membayar 600rb per orang knp makanan harus membayar lagi bikin trus acara tahun baru kyk acara sudah 17 di r,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Kualitas Makanan & Restoran
