User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Aspek
Abdul Khaqim,2025,5,kamar bersih udara kamar saat masuk tidak pengap suasana yang baik kamar n lorong masuk kamar oke handuk sangat bersih selimut dan bantal bersih,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,positive,Kebersihan & Kenyamanan Kamar
Nurlita Fitriastuti,2022,5,barusan banget kesini salha satu hotel yang letaknya strategis dekat dengan stasiun dan malioboro dari tempat parkir sayang banget karena jadi satu sama hotel ibis jadi rada2 semoit dan agak2 untung susah petugasnya ramah banget bantu2 ngarahin gbcuek bebek saat di resepsionis petugasnya juga ramah ditanyain ktp kartu vaksin dan hasil swab antigen jangan lupa disiapin 3 hal itu masa2 ppkm proses pembuatan cek terutama masuk cukup cepat menunggu sekitar 10 menit kamarnya lumayan luas ada karpaetnya kebetulan bawa anak kecil jadi rada ngerasa aman amat amat lengkap sayang g disediakan salinan sachet untungnya,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,positive,Lokasi & Akses Strategis
Nur Izzati Binte Kamisan,2024,4,Layanan luar biasa staf ramah dan mereka selalu memiliki sikap yang baik terhadap tamu selalu siap untuk memberikan bantuan tangan berteriak keluar untuk sepia dan rika untuk selalu membantu kami selama kita tinggal dan layanan luar biasa namun sedikit umpan balik perusahaan perlu menyediakan setiap kamar dengan besi dan papan besi karena tidak selalu tersedia ketika dibutuhkan,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,positive,Pelayanan Staf & Keramahan
annisa darwinda,2025,5,Saya dan keluarga berjumlah 10 orang menginap 3d2n di novotel suites malioboro sangat puas dari segi pelayanan keramahan staf kamar fasilitas menu makanan yang bervariasi semuanya top betah menginap di sini apalagi bawa bocil terimakasih juga untuk mas valentino yang membantu sekali terima kasih banyak novotel,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,positive,Kebersihan & Kenyamanan Kamar
Ning Gendon,2025,5,strategis dalam mall di malioboro pusat oleh2 wisata pasar tradisional,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,positive,Lokasi & Akses Strategis
Dandi Saputra,2025,5,Alhamdulillah sangatt menyenankan bisa menginap di novotel di kamar 633 bersama saudara dan terima kasih kepada mas aditya eng novotel yang sudah membantu dan memberikan informasi tentang hotel serta kesediaan kamar sangat terbantu dengan waktu mencari hotel yang sudah penuh semuanya alhamdulillah bisa dapat kamar dan menginap di novotel dan terima kasih mas mbak yang respon wa dalam saya pemesanan kamar terima kasih novotel sukses selalu,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,positive,Kebersihan & Kenyamanan Kamar
Rahmawan Satriyo Nugroho,2025,5,pelayanan dari pemasaran dan layanan kamar sangat baik ramah dan informatif kamar nyaman makanan enak sangat memberikan pengalaman dan kesan yang baik,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,positive,Pelayanan Staf & Keramahan
Hamid Anwar,2024,5,Menurut saya ini adalah hotel terbaik yang pernah saya tempati di Yogyakarta kelebihan 1 lokasi yang sangat sangat strategis yaitu berada di jantung kota tepat di ikon jogja malioboro 2 turun hotel berjalan kaki maka Anda dapat mengakses mall malioboro dan lain lain 3 dekat sekali dengan kebutuhan seperti supermarket minimmarket apotik maupun kuliner 4 petugas ramah kamar luas bahkan hingga kamar tipe terendah 5 tivi super lebar 6 menu sarapan dengan pilihan yang beragam serta kota yang baik selama saya menginap hanya ada satu kejadian kurang nyaman yaitu kamar listrik kadang mati nyala sendiri namun berlangsung beberapa saat saja sehingga menurut saya tidak terlalu mengganggu untuk harga mulai dari,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,positive,Pelayanan Staf & Keramahan
Mom Vito,2023,5,kamarnya luas bersih lokasinya tepat di malioboro agak sulit jika ada penutupan jalan seperti libur natal kemarin 2 malam disana sarapan banyak macamnya tapi tidak berganti menu yang perlu diperhatikan gym baru agak bau kemarin bawa keluarga wna mengeluhkan mengenai gym baru mohon diperbaiki,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,positive,Kebersihan & Kenyamanan Kamar
Khodijah Yuniati,2025,1,Kita mo pesen kamar ditelpon ditolak trs pelayanan buruk,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,negative,Harga & Value for Money
S D'Cruz,2025,2,Saya memesan 2 kamar 1 via Agoda dan 1 langsung situs web menggambarkan sofa tempat tidur masuk studio superior raja atau kamar tidur kembar tetapi tidak berfungsi sebagai sofa tempat tidur ketika saya bertanya resepsionis menjelaskan bahwa hanya kamar dengan king size bed memiliki sofa tempat tidur serius saya begitu kecewa dan hotel bahkan memiliki pipi untuk ingin mengenakan biaya tambahan Rp450 0 untuk tempat tidur tambahan jika bukan karena keramahan staf dan kesediaan mereka untuk melakukan yang terbaik untuk Anda saya akan memberikan rating 1 bintang merah dan cokelat noda pada,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,negative,Pelayanan Staf & Keramahan
Maw Kriz,2025,5,pengalaman dan pelayanan ny luar biasa mksh mbak lasmi dinda unta zalfa dan mas rama bsk akan merekomendasikan ke yang lain deh mksh smwa nya tim novotel suite ya,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,positive,Pelayanan Staf & Keramahan
Haekal Rizky Yulianto,2025,5,pengalaman yang menyenangkan masuk malioboro hotel yang baik dengan perbaikan kecil yang diperlukan saya baru-baru ini tinggal di novotel suite yogyakarta dan memiliki pengalaman keseluruhan yang menyenangkan hotel menawarkan suasana yang nyaman dan modern dan lokasinya sangat baik tepat masuk daerah malioboro membuatnya sangat nyaman untuk berbelanja makan dan bersiar-siar staf yang konsisten ramah dan menyambut yang ditambahkan ke positif tinggal sarapan juga merupakan sorotan dengan pilihan lezat dan variasi yang baik ada namun beberapa daerah yang dapat ditingkatkan fasilitas mushola dapat lebih baik dipertahankan untuk menawarkan lebih banyak kenyamanan bagi tamu dan kamar mandi,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,positive,Pelayanan Staf & Keramahan
Puspanegara D. S.,2025,4,tepat berada di pusat kota terdapat mini dapur di dalam kamar sayang pintu kamar mandi pintu geser tidak dapat di tutup terdapat sofa yang bisa di ubah menjadi kasur dekat dengan akses ke mall dan juga tempat makan,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,positive,Lokasi & Akses Strategis
BOGIE ADIPUTRA RAMADHANI,2025,3,sedikit kurang menyenangkan mendapatkan fasilitas pintu geser kamar mandi tidak bisa ditutup apakah tidak di cek terlebih dahulu semua fasilitas yang di dalam atau karena saya hanya menukarkan poin imbalan semua accor saya yang mendapatkan fasilitas yang di dapat terimakasih,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,negative,Harga & Value for Money
Alfred Tan,2025,5,Saya baru-baru ini kembali ke Novotel Yogyakarta Malioboro dan sekali lagi tim pergi di atas dan di luar untuk memastikan saya memiliki tinggal yang menyenangkan dan nyaman dari saat saya tiba lasmi melakukan setiap upaya untuk memberikan layanan yang luar biasa dan itu benar-benar membuat kunjungan saya berkesan meskipun kamar saya hanya ditingkatkan ke studio mewah kali ini tetapi baik fitria dan lasmi benar-benar mengambil perawatan yang besar untuk memastikan masuk kamar fasilitas adalah setara dengan yang dari suite perhatian mereka untuk detail dan perhatian tidak pergi tidak terlihat dan itu membuat perbedaan yang signifikan masuk kualitas tinggal saya selama malam terakhir saya sementara,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,positive,Pelayanan Staf & Keramahan
Dwi Murtiyani,2025,5,Sangat menyenangkan menginap di hotel ini tempatnya juga strategis makanan enak staf nya ramah layak harganya lah,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,positive,Lokasi & Akses Strategis
Faiz Perjuangan,2022,5,review di kala pandemi salah satu hotel terbaik di kota jogja fasilitas kamar standar sih namun desain interior hotel cukup menarik hotel kedua di jogja yang saya temui menggunakan smart tv dengan ukuran cukup besar dan hotel pertama yang saya temui menyediakan fasilitas microwave bahkan ada tempat cuci sendiri untuk cuci piring gelas rasa menu sarapan terlihat biasa seperti menu sarapan hotel bintang pada umumnya tapi menu sarapan yang saya coba enak sayang tidak ada minuman jus buah untuk area restoran termasuk cukup luas dan nyaman serta disini adalah salah satu hotel yang memberikan area merokok paling nyaman dan luas di restoran baru kali ini saya hotel kayak gini pada kolam renang di atap,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,positive,Kebersihan & Kenyamanan Kamar
Leila Evani,2025,5,Tidak pernah mengecewakan fasilitas lengkap akses juga oke banget di tengah malioboro apalagi makanannya juga enak enak staf sangat ramah terutama staf namanya reza dia membantu saya banyak dengan layanan terbaik saya pasti akan kembali,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,positive,Pelayanan Staf & Keramahan
Cherry Siddall,2025,5,sangat menikmati menginap saya di sini masuk khusus di atap bar di mana andre dan lambang menyajikan koktail dan cemilan yang sangat baik dengan hangat ramah sambutan naik ke sini setiap hari untuk bersantai berenang makan dan minum,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,positive,Pelayanan Staf & Keramahan
Maminya Natasha,2023,4,menginap di Novotel Malioboro pada 14 April 2022 kamar 931 lokasi sangat dekat dengan Mall Malioboro dan mudah untuk mencari makan hal yang sangat mengganggu adalah 1 suara dari luar atau kamar sebelah terdengar masuk kami jika menggunakan gipsum ada baiknya ditambah peredam di dinding 2 ada baiknya ada petugas yang mengawasi lift karena pada saat ini sedang ada acara buka bersama dan beberapa tamu buka bersama naik lift melebihi kapasitas yang telah di tentukan padahal saya sudah ingatkan karena pandemi ada baiknya peraturan mengenai jumlah kapasitas lift ditempel di depan dekat tombol tunggu beberapa hal meskipun saya sukai dari Novotel ini adalah 1 lahan,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,negative,Lokasi & Akses Strategis
Agi Nopriansyah,2025,4,sedikit review untuk hotel ini secara keseluruhan bagus poin terbesar karna sangat dekat dengan malioboro saya sendiri mengambil kamar studio superior kamar yang kecewa dri hotel ini istri yang tidak terlalu kencang sudah pindah kamar kedua tetap sama saja sangat tidak menyenangkan,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,negative,Lokasi & Akses Strategis
Eko Yulianto,2025,5,Pelayanan staf2nya sangat ramah dan sopan,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,positive,Pelayanan Staf & Keramahan
Sleeping Forest,2024,4,hari pertama puasa kmren buka puasanya di novotel suites malioboro ada yang di resto sama di poolbar yang paling menarik yang di atapnya sih kalau lg tidak hujan oke banget mulai dari starter appetizer maincourse ampe dessert komplit awal yang menarik cukup berkesan di puasa pertama kmrn atapnya asik banget vibenya buat mudah sambil menunggu buka sambil memasak mata lihat2 menu menu buffetnya menu takjilnya komplit dan banyak pilihan ada jajan pasar juga kemarin belum begitu rame sih karena mungkin masih hari untuk ratenya poolbar 185rb pax kalau yang di resto 155r,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,positive,Fasilitas Hotel (Kolam/Gym/Spa)
Jay Eesan,2024,5,1 staf pertukaran makanan begitu ramah dan berorientasi layanan juga menyenangkan dan ramah terutama linda jempol untuk dia untuk layanan pelanggan diberikan selama kita tinggal 2 lobi staf tony sangat berorientasi tamu dan kamar layanan pria sangat membantu selama check out saya secara keseluruhan semua staf adalah ramah dan membantu dan begitu menghormati terhadap tamu shabas untuk semua,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,positive,Pelayanan Staf & Keramahan
Okvita Astuti,2024,5,menginap di hotel ini pelayananannya yang terbaik menurutku semua fasilitas bersih permintaan hiasan kamar dan melihat kamar juga sesuai permintaan untuk sarapan menuunya ada banyak ada menu barat dan tradisional jika untuk rasanya sih jadi jadi yaa karena tergantung lidah masing2 juga hhii kalau di aku ada beberapa makanan yang rasaya oke tapi juga ada beberapa yang kurang kembali ke lidah masing2 ya hhi fasilitas menginap di sini juga dah komplit ada sabun shampo hand conditioner tubuh pemanas udara selamat minum gelas pengering rambut handuk kulkas mini microwave lemari dan kamar di hotel ini apartemen gitu jadi ada kursi semi jadi juga,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,positive,Kebersihan & Kenyamanan Kamar
Ellis E.Shobarniaty,2025,5,kamarnya bersih nyaman lokasi strategis nempel dengan malioboro pelayanan sangat memuaskan khususnya mba zalfa trm ksh,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,positive,Kebersihan & Kenyamanan Kamar
Celeban442 B-Link,2025,5,Pertemuan Perusahaan Minyak Bumi siak Pusako,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,neutral,Harga & Value for Money
ferdi ansyah,2025,5,sangat menyenangkan menginap di sini fasilitas olahraganya lengkap senyum dari seluruh petugas dr satpam resepsi resor resto pembersihan semuanya tulus kamarnya juga luas dan bersih,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,positive,Kebersihan & Kenyamanan Kamar
Cepper Pewe,2025,5,Hotel nyaman di pusat kota harga sebanding dngan fasilitas dan pelayanan yang didapat deket mau pergi kmana2 semua staf ramah,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,positive,Pelayanan Staf & Keramahan
Lisbet Siahaan,2022,2,menginap 2 malam di sini bersama keluarga proses cek masuk lumayan cepat staf resepsionis ramah untuk housekeeping lumayan cepat kerjanya dan ramah hanya yang bermasalah keamanan yang sombong arogan tak ber etika dalam berbicara ke tamu pintar berbohong dan memilih memilih tamu untuk bisa mendapatkan parkir di depan lobi untuk restoran ditingkatkan untuk sarapan lezat petugas staf di tempat sarapan bisa lebih ramah ke semua tamu untuk karyawan di restoran sarapan agar wajahnya ditambah senyuman jangan terlihat kayak kayak murung kayak di bawah tekanan kerja ramahnya jangan memilih tamu yang saya lihat dengan mata kepala sendiri dilokasi yang ditanyain mau minum apa oleh pelayan2,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,negative,Pelayanan Staf & Keramahan
Pradnya Annindiva Dewanti,2025,5,Makan malam romantis nya oke banget,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,positive,Kualitas Makanan & Restoran
puti ayu,2023,4,hotelnya bagus letaknya strategis di kawasan malioboro dan dekat dengan stasiun kamarnya bagus dan nyaman ada ruang tamu untuk santai dan meja kerja fasilitas lengkap ada pengering rambut microwive westafel dan gantungan serta pemanas air makanan nya enak dan bervariasi mulai dari salad makanan tradisional barat bubur roti dan pencuci mulut selain itu ada juga jamu dan jus serta buah buahan fasilitas pelengkapnya ada kolam renang bar gym dan spa di lantai 10 dan ada taman untuk bersantai di atap kekurangannya satu istri tidak stabil untuk di televisi dan lama sangat,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,positive,Fasilitas Hotel (Kolam/Gym/Spa)
Ariesta Aprilianitha,2025,5,kamarnya oke banget ada mini pantry buat cuci2 alat makan pelayanan sangat bagus,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,positive,Kebersihan & Kenyamanan Kamar
Septiana,2024,3,belum pernah menginap ada acara buka puasa bersama pesan di lantai atas dengan harga menerbitkan 185k per hari di kabarin kalau tempat dipindahkan di restoran saya kira harga juga berubah karena tempatnya berbeda ternyata harga nya sama coba tanya petugas resto alasannya menu kolam di pindah semua di resto yang jadi pertanyaan tamu yang pesan di resto dengan harga 150k juga bisa makan menu kolam dong ya karena disitu tidak dipisahkan saat mengeluh ke petugas resto tidak ada solusi win mau tidak mau bayar sesuai pesanan dengan kecewa menu dimsum tidak ada siomay waktu tanya chef katanya habis padahal saya di situ awal dan meja saya juga deket dan belum ada,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,negative,Harga & Value for Money
furqon ahmad,2025,5,pengalaman pertama kali ke bar novotel suites yogyakarta terimakasih bar novotel yogyakarta saudara andre membuat sangat ramah tempat bersih juga lengkap pilihan minuman dianjurkan untuk berkunjung kembali kesini bersama teman teman atau pasangan,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,positive,Kebersihan & Kenyamanan Kamar
Imanuel frans Krisnadi,2024,5,Saya menginap di sini tuh 1 hari 2 malam yang saya rasakan di hotel ini tuh bener bener apa yang sudah kita bayar itu sesuai dengan ekspektasi ya kamar bener bener bagus banget lantai pakai karpet kasur empuk ac ya dingin banget wifi kencang air panas ya mantap mandi ya juga keluarnya udara ya kelengkapan mandi ya pun lengkap sampai dikasih pisau cukur dan krim cukur ya karena saya bisa di lantai 8 view ya dari jendela kamar bagus ada sofa ya juga dan ada microwave ya mantap banget hotel ya memang kualitas ya jempolan dan untuk sarapan ya saya ini karena menu makanan yang terbaik ya beragam ada akui,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,positive,Kebersihan & Kenyamanan Kamar
