User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Aspek
Happy Bity,2025,5,Suka banget pelayanannya hotel ini terutama mas ryan berbicara di depan umumnya oke makanan juga enak apalagi pudingnya,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Kualitas Makanan & Restoran
Maya Desi,2024,5,selalu nyaman bermalam di sini sarapan lengkap dan kru nya ramah terima kasih buat mas dan n mas brayen keramahan nya keren,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Pelayanan Staf & Keramahan
Dimas Chokq,2024,5,hotel yang bagus dari kamarnya yang bersih dan bagus serta dari staf yang ramah dalam membantu serta lokasi yang mudah dijangkau baik dari luar kota,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Kebersihan & Kenyamanan Kamar
Greatbro.official,2025,5,kamar n pelayanan nya oke banget nyaman terima kasih kak mutiara kak timoti terbaik banget,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Kebersihan & Kenyamanan Kamar
Gurit Catur Prasasti,2025,5,Hotel yang baik layanan sarapan enak banyak variasi istilah untuk mbak qhintan dan mbak mutiara juga apa pengalaman yang baik,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Kualitas Makanan & Restoran
Muhammad Efendi,2025,5,hotel mewah bagus bersih nyaman saat banget buat rekomendasi yang baru nikah untuk hanimon,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Kebersihan & Kenyamanan Kamar
Riri Prima Yolanda,2025,4,lokasi strategis interiornya instagramable ada kolam renang lobby dengan coffe shop makanan enak terima kasih mba nia dapat melon smooties saat sarapan,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Fasilitas Hotel (Kolam/Gym/Spa)
Jeo Sus,2024,5,tempat yang nyaman dan menyenangkan untuk berkumpul keluarga saat liburan sangat direkomendasikan untuk kembali ke hotel ini karena banyak kenangan dan kenangan yang indah di sini,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Lokasi & Akses Strategis
lara maulida,2025,5,pelayanan dan fasilitas nya sangat baik dengan lokasi yang strategis kebersihan juga sangat di jaga terima kasih mbak meydina atas pelayanan nya,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Lokasi & Akses Strategis
Neta Afrianita,2021,5,terbaik pokoknya pelayanannya total saya memesan makan malam romantis sangat dibantu dari awal oleh mba donna dan melebihi ekspektasi hasilnya terima kasih mba donna kamar bersih dan nyaman sarapan diantar ke kamar nyaman disini,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Kebersihan & Kenyamanan Kamar
Wily Sulung,2023,5,Layanan kamar bagus makanan nya enak fasilitas lengkap ada kolam renang gym resto bar grand ballroom kamar bersih tv kabel hbo oke parkiran juga masih mudah,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Kebersihan & Kenyamanan Kamar
aniss maniss,2025,5,Terimakasih mb mutiara dan kintan atas smoothiesnya rasa makanan dan minumannya enak semua kamarnya juga bersih dan rapi,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Kebersihan & Kenyamanan Kamar
Muhammad Reynaldo Al Ayuby,2024,5,pelayanannya bagus hotelnya bersih dan rapi makanan enak dan bervariasi tidak sebelum menginap di sini,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Kebersihan & Kenyamanan Kamar
Andi Wicaksono,2024,4,kamar luas bersih aula luas akses dekat stasiun tol lrt disekeliling hotel banyak pertokoan makanan standar,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Kebersihan & Kenyamanan Kamar
Engeline Mahanani,2023,5,superior 3 kamar tempatnya bagus kamar superior tapi cukup lega untuk ditempati dan kebetulan banyak bisnis lain di hotel seputaran yang memudahkan jika ingin membeli sesuatu,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Harga & Value for Money
Cantika Julia,2024,5,Layanan yang baik makanan yang baik dan kamarnya nyaman dan bersih proses check masuk juga cepat banget sebelum jam 2 siang sudah bisa check masuk,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Kebersihan & Kenyamanan Kamar
Viona Anandara putri,2021,5,hotel yang sangat baguss terlihat modern resepsionisnya ramah apalagi ka ilmi saya memesan kamar koneksi kebetulan saya bersama keluarga berlibur untuk tahun baru saya menginap selama 2 hari kamar anak ka ades cukup ramah kamar bersih kualitas yang sangat bagus,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Kebersihan & Kenyamanan Kamar
Nur Cahyo,2021,5,lokasi sangat strategis dekat pintu tol jatibening dan becakayu dengan parkir yang cukup luas disekitar hotel juga ada minimmarket supermarket kopi toko hotel bagus sesuai namanya bergaya modern santai kamar nyaman dan bersih cocok untuk beristirahat pelayanan hotel juga bagus untuk semuanya oke,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Kebersihan & Kenyamanan Kamar
Oktryani Juliana,2024,5,Lokasinya dr lrt cikunir 1 kamar nyaman ruangan rapat jg nyaman kadang terlalu dingin servis baik dan ramah terima kasih mba kayla dan nadia,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Kebersihan & Kenyamanan Kamar
Trifajar Meinanda,2023,5,Salah satu hotel yang konsisten dengan fasilitas yang selalu baik dan bersih beberapa kali tinggal di sini tidak pernah ada kendala makanan enak mungkin hanya akses liftnya yang kadang agak lama,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Kebersihan & Kenyamanan Kamar
Martine Dwi,2024,5,Hotel kisaran bekasi yang paling bagus sih layanan nya gercep banget sampai malem msh bersdia diganggu top lah buat pertemuan disini keren deh timnya mba ina dan pak andi ahmad makanannya sukaakk teh tarik dan stall nya juara,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Kualitas Makanan & Restoran
Kayla Putri,2024,5,hotel rekomendasi yang saya impikan untuk berwisata dengan teman teman dan keluarga saya ada kolam renang dan restoran di lt 5 yang sangat bersih dan pelayanannya pun sangat ramah,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Kualitas Makanan & Restoran
Caca Cahaya.,2024,5,Sangat puas atas segala fasilitas pelayanan suasana kamar dan suasana hotel nya cukup hotel nya menarik pelayanan nya pun sangat ramah dari mulai cek masuk sampai cek keluar,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Kebersihan & Kenyamanan Kamar
Athina Septiana,2024,5,hotel ibis style top deh dekat dari rmh lalin lancar staf nya ramah2 menu2 makanannya dan kuenya uenak2 cocok di lidah apalg cakenya hemm lezzatto biar deket dari rmh cuma nyebrang kalimalang pingin jg bermlm di ibis style top top pokoke,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Pelayanan Staf & Keramahan
M HS,2025,4,makanan di restorannya sangat enak terutama makanan India yang tersedia mungkin makanan yang disediakan bisa dikonsumsi secara berkala agar tidak dingin,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Kualitas Makanan & Restoran
Eric Arfianto,2024,5,walaupun kamar kecil ruanga di desain seperti nampak luas fasilitas lengkap parkir luas staf cukup ramah cocok untuk menginap di jika akan beraktifitas di bekasi,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Pelayanan Staf & Keramahan
Reyhan Fahreza,2024,5,teman saya ketinggalan hp di kamar mandi tapi disimpan dan dikembalikan sungguh amanah semoga seluruh staf ibis gaya masuk surga aamiin,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Pelayanan Staf & Keramahan
Listya Inderasari,2025,5,Saya suka dengan rasa makanannya enak pelayanannya baik minuman nya selalu enak terimakasih mba meydiena dan mba mutiara,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Kualitas Makanan & Restoran
Vera Wati,2024,5,Saya sangat puas dan senang dengan pelayanan yang di berikan makanan nya juga enak bangett kakanya ramah baik murah senyum,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Pelayanan Staf & Keramahan
Yogi Utama,2022,4,harga dan kondisi kamar sesuai rekomendasi untuk menginap di sini apalagi bisa lantai 17 view kota bekasi dan sekitarnya terlihat pelayanan ramah hanya saja parkir kendaraan terutama motor sedikit sulit,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Kebersihan & Kenyamanan Kamar
Nana Deluna,2025,5,Layanan kebersihan makanan semuanya bagus terima kasih buat desmonda dan mutiara ramah banget dianjurkan,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Kualitas Makanan & Restoran
firda ilmi,2024,5,Baik semua kamar bersih dan menu sarapan nya juga enak2 staf nya juga semua nya ramah skala mba nia dan mas andy trimakasih skala,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Kebersihan & Kenyamanan Kamar
asti pratiwi,2025,5,Pelayanannya baik makanan restonya enak2 dan komplit untuk mba mutiara dan qhintan terima kasih ya banyak membantu,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Kualitas Makanan & Restoran
deni wikan,2024,5,kamar nya bersih nyaman makanan banyak pilihan enak2 pelayanan ramah di layani oleh mas sidqi,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Kebersihan & Kenyamanan Kamar
Marsya,2024,5,habis meja cara disini ternyataa seru banget disarankan juga buat nginep disinii ada kolam renang gym restoran pokoknya puas banget buat pelanggann,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Fasilitas Hotel (Kolam/Gym/Spa)
Samsudin Arif,2025,5,makanan pelayanan kamar selama ini baguse semua terima kasih ibis terima kasih bu eris vidi alin,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Kebersihan & Kenyamanan Kamar
gempita mecca,2025,5,kamarnya nyaman dan bersih saya di layani sarapan dengan baik oleh mbak dianita terimakasi banyak,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Kebersihan & Kenyamanan Kamar
Rizki Maulida Putri Hadi,2022,5,kamarnya rapih harga lumayan terjangkau protokol hotel yang sangat bagus pilihan menu sarapan yang enak dan pelayanan dari teteh mega yang ramah yang telah membantu saya dan keluarga dalam sarapan,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Kebersihan & Kenyamanan Kamar
risky tjahjono,2021,5,unik konsep hotelnya yang menarik pintu kamar mandi nya cukup unik staf ramah dan sangat membantu lahan parkir tersedia luas baik di ruang bawah tanah maupun di depan samping lobi sayang akses ke hotel lalu lintas kodrit sekali terutama di jam2 kantor imoact dari pembangunan jalan tol becakkayu,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Pelayanan Staf & Keramahan
Rully Alfath,2024,5,kamar bagus dan nyaman kolam renang bersih pelayanan cukup responsif dan suasana kinerja staf dan keamanan juga ramah,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Kebersihan & Kenyamanan Kamar
El Broendy,2025,5,menu makanannya bervariasi dan enak stafnya ramah hotelnya nyaman terima kasih mba nadia,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Pelayanan Staf & Keramahan
Hafidzha Azkiya,2025,5,kamarnya lumayan bagus pelayannya ramah tapi lokasinya sangat panas,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Kebersihan & Kenyamanan Kamar
Amanda Stevany Nurvita,2024,5,pelayanannya ramah banget terutama mbak eris kamarnya nyaman dan makanannya enak enak,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Kebersihan & Kenyamanan Kamar
Deirus Rizki Khair,2022,5,tempat parkirnya luas protokol kesehatan juga nampaknya dilaksanakan dengan baik di lantai 5 terdapat kolam renang lumayan untuk jember jember cantik merekomendasikan hotel untuk daerah jatibening akses tol nya juga banyak mau lewat utara atau selatan,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Fasilitas Hotel (Kolam/Gym/Spa)
ahyuni awing,2025,5,fasilitas sangat baik makanan sangat enak pelayanan sangat memuaskan terimakasih mbak desmonda sama mbak maulidi pelayanan sangat ramah dan baik,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Kualitas Makanan & Restoran
Wahyu Tri,2021,5,hotel yang bagus protokol kesehatan diutamakan kebersihan kamar terjaga setiap harinya pelayanan hotel juga tidak kalag baiknya untuk menginap di sini tidak akan nyesel nyaman di sini dengan harga yang masih terjangkau jika ada nilai tambah ada nilai pula minus nya cuma miss komunikasi saja kartu kamar sempat tidak aktif tapi segera digantikan oleh pihak hotel kok dan parkir saya kemarin lupa tercover oleh pihak hotel tapi tidak apa karena saya laki-laki kembali ke hotel,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Kebersihan & Kenyamanan Kamar
Asmida Kurniamala,2020,3,Tempatnya strategis bagus interiornya oke bagus buat foto2 makanannya lumayan banyak macamnya hanya saja ada masalah besar seperti tv tidak bisa menyala dan sabun di kamar mandi sepertinya lupa di refil,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Lokasi & Akses Strategis
Yogi Andriansyah,2023,5,bagus semua tapi ada satu yang perlu diperbaiki yaitu daging bakso nya tlng d ganti karena saya tahu itu benar bakso yang model d pasar2 rasanya murahan banget seharusnya sekelas ibis tidak memilih bahan bakso yang seperti itu,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,negative,Harga & Value for Money
fitrohabdul aziz,2025,4,sarapan nya enak,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Kualitas Makanan & Restoran
Panji,2024,5,sangat nyaman menu sarapan bervariatif staf ramah kamar bersih parkirannya luas,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Kebersihan & Kenyamanan Kamar
Khairunisa Ibtisamah,2025,5,sangat nyaman sarapan nya enak sudah staycation disini dari tahun 2020 dan pasti staycation kembali kesini lagi,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Kualitas Makanan & Restoran
Rafiqul Ikhsan,2024,5,di tengah panasnya bekasi ac di kamar hotel ibisstyless dingin banget enak di bawah selimut staf hotel semua ramaahh dan kooperatif memfasilitasi tamu sesuai kebutuhannya dalam kondisi kamar penuh tapi tetap gercep,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Pelayanan Staf & Keramahan
Kao Bang,2024,5,Selama saya menginap di hotel ibis ini pelayanan nya bagus sekali staf nya ramah apalg di staf restoran dan koki nya ramah sekali saya suka dengan makanan nya enak sekali saya akan kembali ke hotel ibis ini pokok nya saya senang sekali menginap di hotel ibis gaya bekasi jatibening,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Kualitas Makanan & Restoran
Kamil Hasan,2024,5,di atas semua oke pelayanan staf mba riri oke banget sarapannya banyak pilihan tidak salah memilih hotel ibis gaya bekasi,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Kualitas Makanan & Restoran
Lestari Faudiya,2025,5,Saya datang ke sini untuk menginap pemandangan dari kamar itu bagus banget ada kolam renang kamarnya juga bersih ac nya dingin pokoknya nyaman banget,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Kebersihan & Kenyamanan Kamar
Harsono Sasongko,2021,5,sejauh ini kemungkinan ibis style paling oke yang pernah saya inepin family room nya rekomen pisan jadi ada kaya sub room gitu dengan tivi sendiri dan sofa yang bisa jadi tempat tidur kolam renang ada tapi tidak dibuka pada saat pandemi sarapan juga dianterin ke kamar,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Fasilitas Hotel (Kolam/Gym/Spa)
Shynta Zhoelly,2023,5,layanan terbaik dan kamar nya sangat bersih dn pelayanan nya sangat memuaskan staf nya sangat ramah dan membantu saya selama tinggal di sini terima kasih ibis gaya bekasi jatibening,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Kebersihan & Kenyamanan Kamar
Arnold Brahmana,2025,5,terima kasih mas shidqi atas keramahtamahannya staf hotel yang informatif hotel yang keren nyaman untuk bekerja,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Pelayanan Staf & Keramahan
Bowo Ariarso,2025,5,sarapan sangat lezat mbak vidi aliano dan alin sangat ramah dan melayani pelanggan dengan baik,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Pelayanan Staf & Keramahan
Agus Susilohadi,2022,4,Tidak terlalu besar tapi cukup bersih nyaman dan baik layanan dan protokol kesehatan kalaupun harus ada unsur nilai kurang keluar tol jatibening jalan terus menyempit sampai lokasi jalan saat untuk 2 mobil dua arah selebihnya cukup baik,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Kebersihan & Kenyamanan Kamar
Laurenz Tampubolon,2025,5,makanannya enak banget apalagi smothies nya terimakasih banget buat kakak meydiena dan kakak desmonda buat pelayanan dan info yang diberikan sukses selalu,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Kualitas Makanan & Restoran
Tresia Yunani,2025,5,terimakasih mba kharysa dan mba desmonda pelayanan yang terbaik terima kasih juga buat hotel ibisstyles slm dari kami dari kaltim kabupaten kutai barat,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Pelayanan Staf & Keramahan
bimby arimbi,2024,5,fav hotel deket2 rumah enak buat staycation disaat pandemi kmrin salah mengatakan hotel bener2 prokes dn saya suka karena kebetulan pny anak kecil stafnya ramah semua,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Pelayanan Staf & Keramahan
Dati Umaila,2021,4,Saya tinggal 2 hari dihotel ibis style jatibening memang saya tidak lama tinggal dihotel ini tapi saya merasa cukup nyaman di sini syaffnya ramah untuk resepsionisnya juga sangat sabar yaa walaupun menunggu kamarnya cukup lama dan untuk staf restorannya juga ramah dan saya hingga hafal salah satu staf resto dan lobi yang bernama umaila di pagi hari saya bertemu dia di diresto dan siangnya ketika saya pergi suami daerah merokok dilobby mba umaila menawarkan makanan dengan ramah dan ketika saya bertanya berapa lama bekerja ternyata baru pelatihan anak salut buat mba umaila walaupun anak pelatihan sudah bisa menangani tamu layaknyanyanya staffnya baik,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Pelayanan Staf & Keramahan
